7.19,-1.3807,0.44468,1.3001,-1.0277,-1.3695,-0.00040545,3.9547,-0.81936,-0.00090557,3.1204,3.9722,0.0053122,0,0
7.18,-1.3702,0.45833,1.3001,-1.0671,-1.3611,-0.00039613,3.9228,-0.85907,-0.00095858,3.2601,3.9693,0.0052892,0,0
7.17,-1.3594,0.4719,1.3002,-1.1061,-1.3523,-0.00038628,3.8895,-0.89874,-0.0010113,3.397,3.9647,0.0052612,0,0
7.16,-1.3481,0.48538,1.3002,-1.1449,-1.3431,-0.00037591,3.8548,-0.93836,-0.0010638,3.5313,3.9585,0.0052281,0,0
7.15,-1.3365,0.49876,1.3002,-1.1832,-1.3335,-0.00036501,3.8189,-0.9779,-0.0011159,3.6629,3.9506,0.0051899,0,0
7.14,-1.3244,0.51204,1.3002,-1.2212,-1.3235,-0.00035359,3.7816,-1.0174,-0.0011676,3.7917,3.941,0.0051467,0,0
7.13,-1.312,0.52523,1.3002,-1.2589,-1.3132,-0.00034166,3.743,-1.0567,-0.0012188,3.9179,3.9298,0.0050985,0,0
7.12,-1.2993,0.53831,1.3002,-1.2961,-1.3024,-0.00032921,3.7032,-1.096,-0.0012695,4.0414,3.9169,0.0050452,0,0
7.11,-1.2861,0.55127,1.3002,-1.3329,-1.2912,-0.00031627,3.6622,-1.1351,-0.0013197,4.1622,3.9024,0.004987,0,0
7.1,-1.2726,0.56413,1.3002,-1.3693,-1.2797,-0.00030282,3.62,-1.174,-0.0013692,4.2803,3.8863,0.0049237,0,0
7.09,-1.2587,0.57687,1.3002,-1.4053,-1.2678,-0.00028889,3.5766,-1.2128,-0.0014181,4.3958,3.8685,0.0048555,0,0
7.08,-1.2445,0.58948,1.3002,-1.4409,-1.2554,-0.00027446,3.5321,-1.2514,-0.0014663,4.5087,3.8491,0.0047823,0,0
7.07,-1.2299,0.60197,1.3002,-1.476,-1.2427,-0.00025956,3.4864,-1.2897,-0.0015138,4.6189,3.8281,0.0047042,0,0
7.06,-1.215,0.61434,1.3002,-1.5106,-1.2297,-0.00024419,3.4397,-1.3279,-0.0015604,4.7265,3.8055,0.0046212,0,0
7.05,-1.1997,0.62657,1.3002,-1.5448,-1.2162,-0.00022836,3.3919,-1.3659,-0.0016062,4.8314,3.7812,0.0045332,0,0
7.04,-1.1841,0.63866,1.3002,-1.5784,-1.2023,-0.00021207,3.3431,-1.4035,-0.0016511,4.9337,3.7554,0.0044404,0,0
7.03,-1.1681,0.65061,1.3002,-1.6116,-1.1881,-0.00019534,3.2933,-1.441,-0.001695,5.0334,3.7279,0.0043426,0,0
7.02,-1.1519,0.66242,1.3002,-1.6443,-1.1735,-0.00017817,3.2424,-1.4781,-0.0017379,5.1305,3.6989,0.0042401,0,0
7.01,-1.1353,0.67408,1.3002,-1.6765,-1.1586,-0.00016058,3.1907,-1.5149,-0.0017798,5.225,3.6682,0.0041326,0,0
7,-1.1183,0.68559,1.3002,-1.7081,-1.1432,-0.00014258,3.1379,-1.5515,-0.0018205,5.317,3.636,0.0040203,0,0
6.99,-1.1011,0.69694,1.3002,-1.7392,-1.1275,-0.00012418,3.0843,-1.5876,-0.0018601,5.4063,3.6022,0.0039033,0,0
6.98,-1.0836,0.70814,1.3002,-1.7698,-1.1115,-0.00010538,3.0298,-1.6235,-0.0018986,5.4931,3.5668,0.0037814,0,0
6.97,-1.0657,0.71917,1.3002,-1.7998,-1.0951,-8.6209e-05,2.9745,-1.659,-0.0019358,5.5773,3.5299,0.0036547,0,0
6.96,-1.0476,0.73004,1.3002,-1.8293,-1.0783,-6.6671e-05,2.9183,-1.6941,-0.0019717,5.6589,3.4913,0.0035232,0,0
6.95,-1.0291,0.74074,1.3002,-1.8582,-1.0612,-4.6781e-05,2.8613,-1.7288,-0.0020062,5.738,3.4513,0.003387,0,0
6.94,-1.0104,0.75126,1.3002,-1.8865,-1.0437,-2.6551e-05,2.8035,-1.7631,-0.0020394,5.8145,3.4096,0.0032461,0,0
6.93,-0.99139,0.76161,1.3002,-1.9142,-1.0259,-5.9978e-06,2.745,-1.797,-0.0020711,5.8885,3.3664,0.0031004,0,0
6.92,-0.97211,0.77178,1.3002,-1.9414,-1.0078,1.4866e-05,2.6858,-1.8304,-0.0021014,5.96,3.3217,0.00295,0,0
6.91,-0.95257,0.78177,1.3002,-1.9679,-0.98931,3.6025e-05,2.6258,-1.8634,-0.0021301,6.0289,3.2754,0.0027949,0,0
6.9,-0.93276,0.79156,1.3002,-1.9939,-0.97051,5.7463e-05,2.5652,-1.8959,-0.0021573,6.0953,3.2276,0.0026352,0,0
6.89,-0.91269,0.80117,1.3002,-2.0193,-0.95139,7.9164e-05,2.5039,-1.928,-0.0021828,6.1593,3.1782,0.0024708,0,0
6.88,-0.89237,0.81059,1.3002,-2.044,-0.93195,0.00010111,2.442,-1.9595,-0.0022067,6.2207,3.1274,0.0023017,0,0
6.87,-0.87181,0.81981,1.3002,-2.0681,-0.9122,0.00012329,2.3795,-1.9905,-0.0022288,6.2796,3.075,0.002128,0,0
6.86,-0.85102,0.82883,1.3002,-2.0916,-0.89215,0.00014568,2.3165,-2.021,-0.0022492,6.3361,3.0211,0.0019496,0,0
6.85,-0.82998,0.83765,1.3002,-2.1144,-0.87179,0.00016827,2.2528,-2.0509,-0.0022678,6.39,2.9656,0.0017667,0,0
6.84,-0.80873,0.84627,1.3002,-2.1366,-0.85113,0.00019103,2.1887,-2.0803,-0.0022845,6.4415,2.9087,0.0015792,0,0
6.83,-0.78725,0.85468,1.3002,-2.1582,-0.83018,0.00021395,2.124,-2.1091,-0.0022994,6.4905,2.8503,0.0013871,0,0
6.82,-0.76557,0.86287,1.3002,-2.1791,-0.80895,0.00023701,2.0589,-2.1373,-0.0023122,6.5371,2.7903,0.0011904,0,0
6.81,-0.74367,0.87085,1.3002,-2.1994,-0.78744,0.00026019,1.9933,-2.1649,-0.0023231,6.5813,2.7289,0.00098921,0,0
6.8,-0.72158,0.87862,1.3002,-2.219,-0.76565,0.00028347,1.9272,-2.1919,-0.002332,6.6229,2.666,0.00078349,0,0
6.79,-0.6993,0.88617,1.3002,-2.2379,-0.7436,0.00030683,1.8608,-2.2182,-0.0023388,6.6622,2.6016,0.00057325,0,0
6.78,-0.67683,0.89349,1.3002,-2.2562,-0.72129,0.00033024,1.794,-2.2439,-0.0023435,6.699,2.5357,0.00035851,0,0
6.77,-0.65418,0.90059,1.3002,-2.2738,-0.69873,0.00035369,1.7268,-2.2689,-0.002346,6.7334,2.4684,0.00013929,0,0
6.76,-0.63135,0.90746,1.3002,-2.2907,-0.67592,0.00037715,1.6593,-2.2933,-0.0023462,6.7654,2.3996,-8.4393e-05,0,0
6.75,-0.60836,0.91411,1.3002,-2.307,-0.65286,0.0004006,1.5915,-2.3169,-0.0023443,6.795,2.3293,-0.00031253,0,0
6.74,-0.58522,0.92052,1.3002,-2.3225,-0.62958,0.00042403,1.5235,-2.3398,-0.00234,6.8222,2.2576,-0.0005451,0,0
6.73,-0.56192,0.9267,1.3002,-2.3374,-0.60607,0.0004474,1.4551,-2.362,-0.0023333,6.8471,2.1844,-0.00078209,0,0
6.72,-0.53847,0.93264,1.3002,-2.3516,-0.58234,0.00047069,1.3865,-2.3835,-0.0023243,6.8695,2.1098,-0.0010235,0,0
6.71,-0.51488,0.93835,1.3001,-2.3652,-0.5584,0.00049387,1.3177,-2.4042,-0.0023129,6.8895,2.0338,-0.0012693,0,0
6.7,-0.49117,0.94381,1.3001,-2.378,-0.53426,0.00051693,1.2487,-2.4242,-0.0022989,6.9072,1.9563,-0.0015194,0,0
6.69,-0.46733,0.94903,1.3001,-2.3901,-0.50992,0.00053984,1.1796,-2.4434,-0.0022824,6.9226,1.8773,-0.001774,0,0
6.68,-0.44337,0.95401,1.3001,-2.4016,-0.4854,0.00056258,1.1103,-2.4617,-0.0022634,6.9356,1.797,-0.0020328,0,0
6.67,-0.4193,0.95874,1.3001,-2.4123,-0.46069,0.0005851,1.0409,-2.4793,-0.0022418,6.9462,1.7152,-0.002296,0,0
6.66,-0.39512,0.96322,1.3001,-2.4224,-0.43581,0.0006074,0.97137,-2.496,-0.0022175,6.9545,1.632,-0.0025635,0,0
6.65,-0.37085,0.96745,1.3001,-2.4318,-0.41077,0.00062944,0.9018,-2.5119,-0.0021905,6.9605,1.5474,-0.0028354,0,0
6.64,-0.34649,0.97143,1.3001,-2.4404,-0.38558,0.0006512,0.83217,-2.527,-0.0021608,6.9641,1.4614,-0.0031114,0,0
6.63,-0.32204,0.97516,1.3001,-2.4484,-0.36024,0.00067265,0.76252,-2.5412,-0.0021282,6.9655,1.3739,-0.0033918,0,0
6.62,-0.29752,0.97864,1.3001,-2.4557,-0.33476,0.00069376,0.69287,-2.5544,-0.0020929,6.9645,1.2851,-0.0036764,0,0
6.61,-0.27293,0.98186,1.3001,-2.4623,-0.30915,0.0007145,0.62324,-2.5668,-0.0020547,6.9613,1.1949,-0.0039653,0,0
6.6,-0.24828,0.98482,1.3001,-2.4682,-0.28342,0.00073484,0.55365,-2.5783,-0.0020136,6.9557,1.1033,-0.0042583,0,0
6.59,-0.22357,0.98753,1.3001,-2.4734,-0.25759,0.00075476,0.48413,-2.5889,-0.0019695,6.9479,1.0104,-0.0045556,0,0
6.58,-0.19882,0.98997,1.3001,-2.4778,-0.23165,0.00077422,0.4147,-2.5985,-0.0019225,6.9378,0.91601,-0.0048571,0,0
6.57,-0.17402,0.99216,1.3001,-2.4816,-0.20562,0.0007932,0.34539,-2.6072,-0.0018724,6.9254,0.82029,-0.0051627,0,0
6.56,-0.14918,0.99409,1.3001,-2.4848,-0.17951,0.00081166,0.2762,-2.6149,-0.0018192,6.9107,0.7232,-0.0054725,0,0
6.55,-0.12432,0.99575,1.3,-2.4872,-0.15332,0.00082957,0.20718,-2.6217,-0.0017629,6.8938,0.62474,-0.0057865,0,0
6.54,-0.099444,0.99715,1.3,-2.4889,-0.12708,0.00084691,0.13833,-2.6274,-0.0017035,6.8747,0.52494,-0.0061046,0,0
6.53,-0.074549,0.99829,1.3,-2.4899,-0.10078,0.00086363,0.069692,-2.6322,-0.0016408,6.8533,0.42378,-0.0064268,0,0
6.52,-0.049647,0.99917,1.3,-2.4903,-0.074435,0.00087971,0.0012752,-2.6359,-0.0015749,6.8297,0.32127,-0.0067531,0,0
6.51,-0.024745,0.99978,1.3,-2.49,-0.048062,0.00089512,-0.066895,-2.6386,-0.0015057,6.8039,0.21742,-0.0070835,0,0
6.5,0.00014984,1.0001,1.3,-2.489,-0.021667,0.00090982,-0.13479,-2.6402,-0.0014332,6.7758,0.11223,-0.0074179,0,0
6.49,0.024855,0.99999,1.3,-2.4873,0.0046377,0.00092396,-0.20247,-2.6409,-0.0013574,6.7461,0.0071568,-0.007748,0,0
6.48,0.049717,0.99981,1.3,-2.485,0.031045,0.00093715,-0.26978,-2.6405,-0.0012783,6.7153,-0.096356,-0.0080653,0,0
6.47,0.074552,0.99937,1.3,-2.482,0.057443,0.00094952,-0.33678,-2.639,-0.0011962,6.6834,-0.19831,-0.0083699,0,0
6.46,0.099354,0.99866,1.3,-2.4783,0.083821,0.00096106,-0.40345,-2.6365,-0.001111,6.6504,-0.29872,-0.0086618,0,0
6.45,0.12412,0.99769,1.3,-2.4739,0.11017,0.00097173,-0.46978,-2.633,-0.001023,6.6164,-0.39759,-0.008941,0,0
6.44,0.14883,0.99646,1.2999,-2.4689,0.13648,0.00098151,-0.53577,-2.6285,-0.00093221,6.5812,-0.49491,-0.0092077,0,0
6.43,0.17349,0.99496,1.2999,-2.4632,0.16274,0.00099037,-0.6014,-2.6231,-0.00083885,6.545,-0.5907,-0.0094617,0,0
6.42,0.19809,0.9932,1.2999,-2.4568,0.18894,0.00099828,-0.66667,-2.6167,-0.00074302,6.5077,-0.68495,-0.0097033,0,0
6.41,0.22262,0.99118,1.2999,-2.4498,0.21507,0.0010052,-0.73155,-2.6094,-0.00064483,6.4693,-0.77768,-0.0099323,0,0
6.4,0.24709,0.9889,1.2999,-2.4422,0.24112,0.0010112,-0.79605,-2.6012,-0.00054441,6.4299,-0.86889,-0.010149,0,0
6.39,0.27147,0.98636,1.2999,-2.4339,0.26709,0.0010161,-0.86015,-2.592,-0.00044189,6.3894,-0.95858,-0.010353,0,0
6.38,0.29576,0.98356,1.2999,-2.425,0.29296,0.00102,-0.92383,-2.582,-0.00033739,6.3479,-1.0468,-0.010545,0,0
6.37,0.31996,0.9805,1.2999,-2.4154,0.31873,0.0010228,-0.9871,-2.5711,-0.00023103,6.3053,-1.1334,-0.010724,0,0
6.36,0.34407,0.97718,1.2999,-2.4053,0.34438,0.0010246,-1.0499,-2.5594,-0.00012294,6.2616,-1.2186,-0.010892,0,0
6.35,0.36807,0.97361,1.2999,-2.3944,0.36991,0.0010253,-1.1123,-2.5467,-1.3238e-05,6.2169,-1.3023,-0.011047,0,0
6.34,0.39196,0.96979,1.2998,-2.383,0.39531,0.0010249,-1.1743,-2.5333,9.7953e-05,6.1712,-1.3844,-0.011189,0,0
6.33,0.41573,0.96571,1.2998,-2.371,0.42058,0.0010233,-1.2358,-2.5191,0.00021051,6.1244,-1.4651,-0.01132,0,0
6.32,0.43937,0.96138,1.2998,-2.3583,0.44569,0.0010207,-1.2968,-2.504,0.00032431,6.0766,-1.5443,-0.011439,0,0
6.31,0.46289,0.95679,1.2998,-2.345,0.47065,0.0010168,-1.3573,-2.4882,0.00043924,6.0278,-1.622,-0.011545,0,0
6.3,0.48627,0.95196,1.2998,-2.3312,0.49545,0.0010119,-1.4173,-2.4716,0.00055517,5.9779,-1.6983,-0.011639,0,0
6.29,0.50951,0.94689,1.2998,-2.3167,0.52008,0.0010057,-1.4768,-2.4542,0.00067199,5.927,-1.773,-0.011722,0,0
6.28,0.5326,0.94156,1.2998,-2.3016,0.54453,0.00099843,-1.5358,-2.4361,0.00078957,5.8751,-1.8463,-0.011792,0,0
6.27,0.55554,0.936,1.2998,-2.286,0.5688,0.00098994,-1.5943,-2.4173,0.00090779,5.8222,-1.9182,-0.011851,0,0
6.26,0.57832,0.93019,1.2998,-2.2697,0.59288,0.00098027,-1.6523,-2.3978,0.0010265,5.7682,-1.9885,-0.011897,0,0
6.25,0.60093,0.92414,1.2998,-2.2529,0.61676,0.00096941,-1.7097,-2.3775,0.0011457,5.7133,-2.0575,-0.011932,0,0
6.24,0.62338,0.91785,1.2997,-2.2355,0.64043,0.00095736,-1.7665,-2.3566,0.0012651,5.6573,-2.125,-0.011955,0,0
6.23,0.64564,0.91133,1.2997,-2.2176,0.66389,0.00094411,-1.8228,-2.335,0.0013848,5.6004,-2.191,-0.011966,0,0
6.22,0.66773,0.90458,1.2997,-2.1991,0.68713,0.00092966,-1.8786,-2.3128,0.0015044,5.5425,-2.2556,-0.011966,0,0
6.21,0.68962,0.89759,1.2997,-2.18,0.71014,0.00091402,-1.9337,-2.2899,0.001624,5.4835,-2.3187,-0.011954,0,0
6.2,0.71133,0.89037,1.2997,-2.1604,0.73292,0.00089718,-1.9882,-2.2664,0.0017435,5.4236,-2.3805,-0.01193,0,0
6.19,0.73283,0.88293,1.2997,-2.1403,0.75547,0.00087915,-2.0422,-2.2423,0.0018626,5.3627,-2.4408,-0.011894,0,0
6.18,0.75413,0.87527,1.2997,-2.1196,0.77777,0.00085993,-2.0955,-2.2176,0.0019813,5.3008,-2.4997,-0.011847,0,0
6.17,0.77522,0.86738,1.2997,-2.0984,0.79982,0.00083952,-2.1482,-2.1923,0.0020995,5.2379,-2.5571,-0.011789,0,0
6.16,0.79609,0.85927,1.2997,-2.0766,0.82161,0.00081794,-2.2002,-2.1665,0.0022171,5.1741,-2.6132,-0.011719,0,0
6.15,0.81675,0.85095,1.2997,-2.0544,0.84314,0.00079519,-2.2516,-2.1401,0.0023338,5.1093,-2.6678,-0.011638,0,0
6.14,0.83718,0.84241,1.2997,-2.0316,0.86441,0.00077127,-2.3024,-2.1131,0.0024498,5.0435,-2.7211,-0.011545,0,0
6.13,0.85738,0.83366,1.2996,-2.0083,0.88541,0.00074619,-2.3525,-2.0857,0.0025647,4.9767,-2.7729,-0.011441,0,0
6.12,0.87734,0.8247,1.2996,-1.9845,0.90612,0.00071998,-2.4019,-2.0577,0.0026785,4.909,-2.8234,-0.011325,0,0
6.11,0.89707,0.81554,1.2996,-1.9603,0.92656,0.00069263,-2.4507,-2.0292,0.0027912,4.8404,-2.8724,-0.011199,0,0
6.1,0.91655,0.80617,1.2996,-1.9355,0.94671,0.00066416,-2.4987,-2.0002,0.0029025,4.7708,-2.9201,-0.011061,0,0
6.09,0.93578,0.7966,1.2996,-1.9103,0.96656,0.00063458,-2.5461,-1.9708,0.0030124,4.7002,-2.9664,-0.010912,0,0
6.08,0.95475,0.78684,1.2996,-1.8846,0.98612,0.00060392,-2.5927,-1.9409,0.0031207,4.6287,-3.0113,-0.010751,0,0
6.07,0.97347,0.77688,1.2996,-1.8584,1.0054,0.00057217,-2.6387,-1.9106,0.0032273,4.5563,-3.0549,-0.01058,0,0
6.06,0.99192,0.76673,1.2996,-1.8318,1.0243,0.00053937,-2.6839,-1.8798,0.0033322,4.4829,-3.0971,-0.010398,0,0
6.05,1.0101,0.7564,1.2996,-1.8048,1.043,0.00050554,-2.7283,-1.8486,0.0034353,4.4086,-3.1379,-0.010204,0,0
6.04,1.028,0.74588,1.2996,-1.7773,1.0613,0.00047068,-2.772,-1.8171,0.0035363,4.3334,-3.1774,-0.0099997,0,0
6.03,1.0456,0.73517,1.2996,-1.7493,1.0793,0.00043482,-2.815,-1.7851,0.0036352,4.2572,-3.2155,-0.0097843,0,0
6.02,1.063,0.72429,1.2996,-1.721,1.097,0.00039798,-2.8572,-1.7528,0.0037319,4.1801,-3.2523,-0.009558,0,0
6.01,1.0801,0.71323,1.2996,-1.6922,1.1144,0.00036019,-2.8986,-1.7201,0.0038263,4.1021,-3.2877,-0.0093208,0,0
6,1.0968,0.702,1.2996,-1.663,1.1314,0.00032146,-2.9392,-1.687,0.0039183,4.0232,-3.3218,-0.0090728,0,0
5.99,1.1133,0.69061,1.2996,-1.6334,1.1481,0.00028183,-2.979,-1.6536,0.0040078,3.9434,-3.3546,-0.008814,0,0
5.98,1.1295,0.67904,1.2996,-1.6034,1.1645,0.00024131,-3.0181,-1.6199,0.0040946,3.8627,-3.386,-0.0085445,0,0
5.97,1.1454,0.66732,1.2996,-1.5731,1.1805,0.00019995,-3.0563,-1.5859,0.0041786,3.7811,-3.4161,-0.0082643,0,0
5.96,1.161,0.65543,1.2996,-1.5423,1.1962,0.00015775,-3.0937,-1.5516,0.0042598,3.6986,-3.4449,-0.0079734,0,0
5.95,1.1762,0.64339,1.2996,-1.5112,1.2115,0.00011476,-3.1303,-1.517,0.004338,3.6151,-3.4723,-0.0076719,0,0
5.94,1.1912,0.6312,1.2996,-1.4797,1.2265,7.1001e-05,-3.166,-1.4822,0.0044132,3.5308,-3.4985,-0.0073599,0,0
5.93,1.2058,0.61887,1.2996,-1.4479,1.2412,2.6506e-05,-3.2009,-1.4471,0.0044852,3.4456,-3.5233,-0.0070372,0,0
5.92,1.2201,0.60638,1.2996,-1.4157,1.2555,-1.8693e-05,-3.2349,-1.4117,0.0045539,3.3596,-3.5469,-0.0067041,0,0
5.91,1.2341,0.59376,1.2996,-1.3832,1.2694,-6.4561e-05,-3.2681,-1.3761,0.0046193,3.2726,-3.5691,-0.0063605,0,0
5.9,1.2478,0.58099,1.2996,-1.3503,1.283,-0.00011107,-3.3004,-1.3403,0.0046811,3.1848,-3.5901,-0.0060065,0,0
5.89,1.2611,0.5681,1.2996,-1.3172,1.2962,-0.00015817,-3.3318,-1.3043,0.0047394,3.0961,-3.6098,-0.0056422,0,0
5.88,1.2742,0.55507,1.2996,-1.2837,1.3091,-0.00020584,-3.3623,-1.2681,0.0047939,3.0065,-3.6282,-0.0052675,0,0
5.87,1.2868,0.54192,1.2996,-1.2499,1.3216,-0.00025404,-3.3919,-1.2318,0.0048447,2.9161,-3.6453,-0.0048825,0,0
5.86,1.2991,0.52864,1.2996,-1.2159,1.3337,-0.00030272,-3.4206,-1.1952,0.0048915,2.8248,-3.6611,-0.0044872,0,0
5.85,1.3111,0.51525,1.2996,-1.1815,1.3455,-0.00035185,-3.4484,-1.1585,0.0049344,2.7327,-3.6757,-0.0040817,0,0
5.84,1.3228,0.50173,1.2996,-1.1469,1.3569,-0.0004014,-3.4752,-1.1217,0.0049731,2.6397,-3.689,-0.0036661,0,0
5.83,1.3341,0.48811,1.2996,-1.112,1.3679,-0.0004513,-3.5012,-1.0848,0.0050077,2.5458,-3.701,-0.0032403,0,0
5.82,1.345,0.47438,1.2996,-1.0769,1.3786,-0.00050153,-3.5262,-1.0477,0.0050379,2.4511,-3.7118,-0.0028044,0,0
5.81,1.3556,0.46054,1.2996,-1.0415,1.3889,-0.00055205,-3.5502,-1.0105,0.0050637,2.3556,-3.7213,-0.0023585,0,0
5.8,1.3658,0.4466,1.2996,-1.0059,1.3988,-0.00060279,-3.5733,-0.97329,0.005085,2.2592,-3.7296,-0.0019025,0,0
5.79,1.3757,0.43256,1.2996,-0.97003,1.4083,-0.00065373,-3.5954,-0.93595,0.0051017,2.162,-3.7366,-0.0014366,0,0
5.78,1.3852,0.41843,1.2996,-0.93397,1.4175,-0.00070481,-3.6165,-0.89856,0.0051137,2.064,-3.7425,-0.00096073,0,0
5.77,1.3944,0.40421,1.2996,-0.8977,1.4263,-0.00075599,-3.6367,-0.86111,0.0051209,1.9652,-3.747,-0.00047499,0,0
5.76,1.4032,0.38991,1.2996,-0.86124,1.4347,-0.00080721,-3.6558,-0.82362,0.0051232,1.8655,-3.7504,2.0605e-05,0,0
5.75,1.4116,0.37552,1.2996,-0.82459,1.4428,-0.00085844,-3.674,-0.78611,0.0051205,1.765,-3.7525,0.00052601,0,0
5.74,1.4197,0.36105,1.2996,-0.78777,1.4505,-0.00090961,-3.6911,-0.74858,0.0051126,1.6637,-3.7534,0.0010412,0,0
5.73,1.4274,0.34651,1.2997,-0.75077,1.4578,-0.00096067,-3.7072,-0.71104,0.0050996,1.5616,-3.7531,0.0015661,0,0
5.72,1.4347,0.3319,1.2997,-0.71362,1.4647,-0.0010116,-3.7223,-0.67352,0.0050813,1.4586,-3.7516,0.0021007,0,0
5.71,1.4417,0.31722,1.2997,-0.67633,1.4712,-0.0010623,-3.7364,-0.63602,0.0050576,1.3549,-3.7488,0.0026449,0,0
5.7,1.4482,0.30248,1.2997,-0.6389,1.4774,-0.0011127,-3.7494,-0.59855,0.0050284,1.2504,-3.7449,0.0031987,0,0
5.69,1.4544,0.28767,1.2997,-0.60134,1.4832,-0.0011628,-3.7614,-0.56112,0.0049936,1.1451,-3.7398,0.0037622,0,0
5.68,1.4603,0.27282,1.2997,-0.56367,1.4886,-0.0012126,-3.7723,-0.52375,0.0049531,1.0389,-3.7335,0.0043351,0,0
5.67,1.4657,0.2579,1.2997,-0.5259,1.4937,-0.0012619,-3.7822,-0.48645,0.0049068,0.93204,-3.726,0.0049175,0,0
5.66,1.4708,0.24294,1.2997,-0.48803,1.4983,-0.0013107,-3.791,-0.44924,0.0048547,0.82436,-3.7173,0.0055094,0,0
5.65,1.4755,0.22794,1.2997,-0.45009,1.5027,-0.0013589,-3.7987,-0.41211,0.0047966,0.71589,-3.7074,0.0061107,0,0
5.64,1.4798,0.21289,1.2998,-0.41206,1.5066,-0.0014066,-3.8053,-0.37509,0.0047325,0.60665,-3.6964,0.0067213,0,0
5.63,1.4837,0.19781,1.2998,-0.37398,1.5102,-0.0014536,-3.8108,-0.33819,0.0046622,0.49664,-3.6842,0.0073412,0,0
5.62,1.4873,0.18269,1.2998,-0.33585,1.5134,-0.0014998,-3.8152,-0.30141,0.0045856,0.38586,-3.6708,0.0079705,0,0
5.61,1.4904,0.16754,1.2998,-0.29768,1.5162,-0.0015453,-3.8185,-0.26478,0.0045027,0.27431,-3.6563,0.008609,0,0
5.6,1.4932,0.15237,1.2998,-0.25949,1.5186,-0.0015899,-3.8207,-0.22829,0.0044134,0.16201,-3.6406,0.0092567,0,0
5.59,1.4956,0.13717,1.2998,-0.22127,1.5208,-0.0016335,-3.8218,-0.19197,0.0043176,0.048944,-3.6238,0.0099135,0,0
5.58,1.4976,0.12195,1.2999,-0.18305,1.5225,-0.0016762,-3.8217,-0.15582,0.0042151,-0.064874,-3.6058,0.010579,0,0
5.57,1.4993,0.10672,1.2999,-0.14484,1.5239,-0.0017178,-3.8205,-0.11985,0.0041059,-0.17944,-3.5867,0.011255,0,0
5.56,1.5005,0.091477,1.2999,-0.10665,1.5249,-0.0017583,-3.8181,-0.084088,0.00399,-0.29475,-3.5665,0.011939,0,0
5.55,1.5014,0.076225,1.2999,-0.068485,1.5255,-0.0017976,-3.8146,-0.048529,0.0038671,-0.41081,-3.5451,0.012632,0,0
5.54,1.5019,0.060967,1.2999,-0.030362,1.5259,-0.0018356,-3.8099,-0.01319,0.0037373,-0.5276,-3.5226,0.013334,0,0
5.53,1.502,0.045709,1.2999,0.007708,1.5258,-0.0018723,-3.804,0.021918,0.0036004,-0.64513,-3.4989,0.014045,0,0
5.52,1.5018,0.030452,1.3,0.045714,1.5254,-0.0019076,-3.797,0.056785,0.0034564,-0.76338,-3.4742,0.014765,0,0
5.51,1.5011,0.015201,1.3,0.083643,1.5247,-0.0019414,-3.7887,0.091398,0.0033051,-0.88237,-3.4483,0.015493,0,0
5.5,1.5001,-4.0153e-05,1.3,0.12148,1.5236,-0.0019737,-3.7793,0.12575,0.0031465,-1.0021,-3.4213,0.016231,0,0
5.49,1.4987,-0.01523,1.3,0.15919,1.5222,-0.0020043,-3.7687,0.15983,0.0029805,-1.1211,-3.3938,0.016958,0,0
5.48,1.4969,-0.030443,1.3,0.19682,1.5204,-0.0020332,-3.7569,0.19363,0.0028074,-1.2382,-3.3664,0.017657,0,0
5.47,1.4948,-0.045636,1.3001,0.23433,1.5183,-0.0020604,-3.7439,0.22716,0.0026275,-1.3533,-3.339,0.018327,0,0
5.46,1.4922,-0.060807,1.3001,0.2717,1.5159,-0.0020858,-3.7298,0.26041,0.0024409,-1.4665,-3.3117,0.018969,0,0
5.45,1.4893,-0.075952,1.3001,0.30892,1.5131,-0.0021092,-3.7146,0.29339,0.0022482,-1.5777,-3.2845,0.019582,0,0
5.44,1.4861,-0.091068,1.3001,0.34598,1.51,-0.0021307,-3.6983,0.3261,0.0020494,-1.6869,-3.2573,0.020167,0,0
5.43,1.4824,-0.10615,1.3001,0.38288,1.5066,-0.0021502,-3.6809,0.35854,0.0018449,-1.7942,-3.2302,0.020724,0,0
5.42,1.4784,-0.1212,1.3002,0.4196,1.5028,-0.0021676,-3.6624,0.39071,0.001635,-1.8995,-3.2031,0.021253,0,0
5.41,1.474,-0.13621,1.3002,0.45612,1.4987,-0.0021829,-3.6429,0.4226,0.0014199,-2.0029,-3.1761,0.021754,0,0
5.4,1.4693,-0.15117,1.3002,0.49245,1.4944,-0.002196,-3.6224,0.45423,0.0012,-2.1043,-3.1492,0.022228,0,0
5.39,1.4642,-0.16609,1.3002,0.52857,1.4897,-0.0022068,-3.6008,0.48559,0.00097548,-2.2039,-3.1223,0.022673,0,0
5.38,1.4587,-0.18096,1.3003,0.56446,1.4847,-0.0022155,-3.5783,0.51667,0.00074664,-2.3015,-3.0955,0.023091,0,0
5.37,1.4529,-0.19578,1.3003,0.60013,1.4793,-0.0022218,-3.5548,0.5475,0.00051376,-2.3972,-3.0688,0.023481,0,0
5.36,1.4467,-0.21055,1.3003,0.63556,1.4737,-0.0022257,-3.5303,0.57805,0.0002771,-2.4911,-3.0421,0.023844,0,0
5.35,1.4402,-0.22526,1.3003,0.67073,1.4678,-0.0022273,-3.505,0.60834,3.696e-05,-2.583,-3.0155,0.02418,0,0
